# Resampled Flux, Resampled Flux Uncertainty, Resampled Sky Flux, Resampled Sensitivity Curve
9.772586019023095908e-14,2.863831983858304363e-15,3.202940998603492897e-13
1.054313174157179916e-13,2.913615632922689224e-15,3.172410972029396478e-13
1.000895936254660740e-13,2.892532408029719751e-15,3.197375009895971820e-13
1.017643405307783465e-13,2.916327609994825700e-15,3.220495591033805481e-13
1.019977382066194054e-13,2.930311385224096676e-15,3.239677423950586605e-13
1.009545916909276120e-13,2.936709988845405774e-15,3.260749427640294060e-13
1.028082964472404084e-13,2.953887198139265735e-15,3.284932084399945787e-13
1.022526193332083793e-13,2.965490044152965322e-15,3.322344449793327432e-13
9.943134604114299272e-14,2.971254028533035027e-15,3.340736372018777648e-13
9.632752888967785424e-14,2.961255725987986657e-15,3.347114245580731125e-13
1.010916282453401199e-13,3.004787996258009134e-15,3.360302891628707218e-13
1.052703220767133983e-13,3.040557361277595667e-15,3.356779180279037881e-13
1.027572998748857666e-13,3.037533940462151358e-15,3.372286069628999070e-13
1.033565044139988470e-13,3.060791812170691054e-15,3.410232095645674707e-13
1.063805285391500179e-13,3.139015095819100282e-15,3.414507977597476472e-13
1.039550156652587211e-13,3.098149107905859693e-15,3.458979498803239173e-13
1.083761692035744201e-13,3.142969259835266521e-15,3.479571718889460983e-13
1.050352053051884218e-13,3.136873830630973285e-15,3.497925257755701872e-13
1.061880267508865315e-13,3.168635445046283044e-15,3.549204927961216603e-13
1.066538320729253280e-13,3.188576956443016703e-15,3.570425689089783985e-13
1.047279861173173700e-13,3.191590146610491717e-15,3.585090988924229712e-13
1.093461414426372027e-13,3.241894408439711526e-15,3.614536732681303164e-13
1.094349596234138434e-13,3.265437660482399186e-15,3.655325887476392722e-13
1.081102762297962612e-13,3.262764748908619342e-15,3.689019882856554890e-13
1.122810258963704547e-13,3.316694837303969818e-15,3.704881611482482608e-13
1.144598182073841043e-13,3.339912446496725739e-15,3.735287657711685991e-13
1.133992483858642164e-13,3.368824874054065541e-15,3.756910939762493596e-13
1.100655121219849113e-13,3.377514125651241338e-15,3.806438101172809124e-13
1.155799973277701082e-13,3.428645237646918914e-15,3.802198196523514241e-13
1.095695203705046721e-13,3.422534155961430995e-15,3.873447920585029739e-13
1.086949351041292640e-13,3.437537310447921073e-15,3.893210052747537815e-13
1.072983551704534614e-13,3.450170346069813075e-15,3.916505095489541476e-13
1.122514303823411619e-13,3.510024119412707883e-15,3.953086635966763936e-13
1.152441526080637867e-13,3.559907747330580197e-15,4.001866151941157416e-13
1.172643037907911897e-13,3.602801599175335654e-15,4.047727234650647517e-13
1.195331921040445964e-13,3.645853451792762965e-15,4.084622593063522386e-13
1.173664275632613044e-13,3.664869250680834360e-15,4.141607696388264333e-13
1.212307873535289818e-13,3.709876603412626542e-15,4.157381686527182353e-13
1.198505492568051582e-13,3.745345462475824211e-15,4.240695071932849305e-13
1.201063272420871909e-13,3.778038479989099156e-15,4.278195924599973514e-13
1.195254402982150036e-13,3.807355474064397981e-15,4.318626584582002548e-13
1.244901772533129755e-13,3.898103297565177832e-15,4.411795565609858220e-13
1.220705899080101460e-13,3.950979890105346240e-15,4.438266519659807433e-13
1.220796876319788954e-13,3.959368582354187880e-15,4.489873425899649884e-13
1.271685806565692399e-13,4.040420010761778016e-15,4.518659067269863309e-13
1.285539495186342743e-13,4.048230335852442158e-15,4.579385161393669127e-13
1.255911817753296119e-13,4.075356353215197357e-15,4.653616957996412913e-13
1.280833892025057541e-13,4.132529023112989789e-15,4.709392063380137104e-13
